Portfolio,1985-03-22 00:00:00.000000,10000.23,-0.07,10000.16
FourTicksData,1985-03-25 00:00:00.000000,9992.8,0,9992.8
ExampleReversalStrategy,1985-03-25 00:00:00.000000,10007.21,0,10007.21
Portfolio,1985-03-25 00:00:00.000000,10000.23,-0.22,10000.01
FourTicksData,1985-03-26 00:00:00.000000,9992.8,2.6,9995.4
ExampleReversalStrategy,1985-03-26 00:00:00.000000,10007.24,-0.33,10006.91
Portfolio,1985-03-26 00:00:00.000000,9999.97,2.34,10002.31
FourTicksData,1985-03-27 00:00:00.000000,9994.4,0,9994.4
ExampleReversalStrategy,1985-03-27 00:00:00.000000,10006.83,-0.37,10006.46
Portfolio,1985-03-27 00:00:00.000000,9999.97,0.89,10000.86
FourTicksData,1985-03-28 00:00:00.000000,9994.4,0,9994.4
ExampleReversalStrategy,1985-03-28 00:00:00.000000,10006.83,-0.28,10006.55
Portfolio,1985-03-28 00:00:00.000000,9999.97,0.98,10000.95
FourTicksData,1985-03-29 00:00:00.000000,9994.4,0,9994.4
ExampleReversalStrategy,1985-03-29 00:00:00.000000,10006.83,-0.24,10006.59
Portfolio,1985-03-29 00:00:00.000000,9999.97,1.02,10000.99
FourTicksData,1985-04-01 00:00:00.000000,9994.4,3.3,9997.7
ExampleReversalStrategy,1985-04-01 00:00:00.000000,10006.83,0.19,10007.02
Portfolio,1985-04-01 00:00:00.000000,9999.97,4.75,10004.72
FourTicksData,1985-04-02 00:00:00.000000,9994.4,4.6,9999
ExampleReversalStrategy,1985-04-02 00:00:00.000000,10006.83,0.32,10007.15
Portfolio,1985-04-02 00:00:00.000000,9999.97,6.18,10006.15
FourTicksData,1985-04-03 00:00:00.000000,9997.9,0,9997.9
ExampleReversalStrategy,1985-04-03 00:00:00.000000,10006.83,0.29,10007.12
Portfolio,1985-04-03 00:00:00.000000,9999.97,5.05,10005.02
FourTicksData,1985-04-04 00:00:00.000000,9997.9,-0.2,9997.7
ExampleReversalStrategy,1985-04-04 00:00:00.000000,10006.83,0.37,10007.2
Portfolio,1985-04-04 00:00:00.000000,9999.97,4.93,10004.9
FourTicksData,1985-04-08 00:00:00.000000,9997.9,1.7,9999.6
ExampleReversalStrategy,1985-04-08 00:00:00.000000,10006.83,0.56,10007.39
Portfolio,1985-04-08 00:00:00.000000,9999.97,7.02,10006.99
FourTicksData,1985-04-09 00:00:00.000000,9998.6,0,9998.6
ExampleReversalStrategy,1985-04-09 00:00:00.000000,10006.83,0.52,10007.35
Portfolio,1985-04-09 00:00:00.000000,9999.97,5.98,10005.95
FourTicksData,1985-04-10 00:00:00.000000,9998.6,0,9998.6
ExampleReversalStrategy,1985-04-10 00:00:00.000000,10006.83,0.71,10007.54
Portfolio,1985-04-10 00:00:00.000000,9999.97,6.17,10006.14
FourTicksData,1985-04-11 00:00:00.000000,9998.6,0,9998.6
ExampleReversalStrategy,1985-04-11 00:00:00.000000,10006.83,0.41,10007.24
Portfolio,1985-04-11 00:00:00.000000,9999.97,5.87,10005.84
FourTicksData,1985-04-12 00:00:00.000000,9998.6,1.9,10000.5
ExampleReversalStrategy,1985-04-12 00:00:00.000000,10007.17,0.19,10007.36
Portfolio,1985-04-12 00:00:00.000000,10005.77,2.09,10007.86
FourTicksData,1985-04-15 00:00:00.000000,9997.1,0,9997.1
ExampleReversalStrategy,1985-04-15 00:00:00.000000,10007.17,-0.27,10006.9
Portfolio,1985-04-15 00:00:00.000000,10005.77,-1.77,10004
FourTicksData,1985-04-16 00:00:00.000000,9997.1,0,9997.1
ExampleReversalStrategy,1985-04-16 00:00:00.000000,10007.85,0.04,10007.89
Portfolio,1985-04-16 00:00:00.000000,10004.95,0.04,10004.99
FourTicksData,1985-04-17 00:00:00.000000,9997.1,0,9997.1
ExampleReversalStrategy,1985-04-17 00:00:00.000000,10007.83,0.27,10008.1
Portfolio,1985-04-17 00:00:00.000000,10004.93,0.27,10005.2
FourTicksData,1985-04-18 00:00:00.000000,9997.1,0.1,9997.2
ExampleReversalStrategy,1985-04-18 00:00:00.000000,10007.83,0.2,10008.03
Portfolio,1985-04-18 00:00:00.000000,10004.93,0.3,10005.23
FourTicksData,1985-04-19 00:00:00.000000,9995.6,0,9995.6
ExampleReversalStrategy,1985-04-19 00:00:00.000000,10007.83,-0.07,10007.76
Portfolio,1985-04-19 00:00:00.000000,10004.93,-1.57,10003.36
FourTicksData,1985-04-22 00:00:00.000000,9995.6,0,9995.6
ExampleReversalStrategy,1985-04-22 00:00:00.000000,10007.66,0.15,10007.81
Portfolio,1985-04-22 00:00:00.000000,10003.26,0.15,10003.41
FourTicksData,1985-04-23 00:00:00.000000,9995.6,0,9995.6
ExampleReversalStrategy,1985-04-23 00:00:00.000000,10007.66,-0.02,10007.64
Portfolio,1985-04-23 00:00:00.000000,10003.26,-0.02,10003.24
FourTicksData,1985-04-24 00:00:00.000000,9995.6,2.9,9998.5
ExampleReversalStrategy,1985-04-24 00:00:00.000000,10007.66,-0.41,10007.25
Portfolio,1985-04-24 00:00:00.000000,10003.14,2.61,10005.75
FourTicksData,1985-04-25 00:00:00.000000,9995.6,3.5,9999.1
ExampleReversalStrategy,1985-04-25 00:00:00.000000,10007.06,-0.13,10006.93
Portfolio,1985-04-25 00:00:00.000000,10003.14,2.89,10006.03
FourTicksData,1985-04-26 00:00:00.000000,9999.4,0,9999.4
ExampleReversalStrategy,1985-04-26 00:00:00.000000,10007.06,-0.2,10006.86
Portfolio,1985-04-26 00:00:00.000000,10003.14,3.12,10006.26
FourTicksData,1985-04-29 00:00:00.000000,9999.4,0,9999.4
ExampleReversalStrategy,1985-04-29 00:00:00.000000,10006.98,-0.16,10006.82
Portfolio,1985-04-29 00:00:00.000000,10006.38,-0.16,10006.22
FourTicksData,1985-04-30 00:00:00.000000,9999.4,-0.1,9999.3
ExampleReversalStrategy,1985-04-30 00:00:00.000000,10006.78,-0.01,10006.77
Portfolio,1985-04-30 00:00:00.000000,10006.18,-0.11,10006.07
FourTicksData,1985-05-01 00:00:00.000000,10001.8,0,10001.8
ExampleReversalStrategy,1985-05-01 00:00:00.000000,10006.78,0.29,10007.07
Portfolio,1985-05-01 00:00:00.000000,10006.18,2.69,10008.87
FourTicksData,1985-05-02 00:00:00.000000,10000.3,0,10000.3
ExampleReversalStrategy,1985-05-02 00:00:00.000000,10006.78,0.26,10007.04
Portfolio,1985-05-02 00:00:00.000000,10006.18,1.16,10007.34
FourTicksData,1985-05-03 00:00:00.000000,10000.3,0,10000.3
ExampleReversalStrategy,1985-05-03 00:00:00.000000,10006.78,0.33,10007.11
Portfolio,1985-05-03 00:00:00.000000,10006.18,1.23,10007.41
FourTicksData,1985-05-06 00:00:00.000000,10000.3,0,10000.3
ExampleReversalStrategy,1985-05-06 00:00:00.000000,10006.78,0.43,10007.21
Portfolio,1985-05-06 00:00:00.000000,10006.18,1.33,10007.51
FourTicksData,1985-05-07 00:00:00.000000,10000.3,0,10000.3
ExampleReversalStrategy,1985-05-07 00:00:00.000000,10006.78,0.31,10007.09
Portfolio,1985-05-07 00:00:00.000000,10006.18,1.21,10007.39
FourTicksData,1985-05-08 00:00:00.000000,10000.3,0,10000.3
ExampleReversalStrategy,1985-05-08 00:00:00.000000,10006.78,0.45,10007.23
Portfolio,1985-05-08 00:00:00.000000,10006.18,1.35,10007.53
FourTicksData,1985-05-09 00:00:00.000000,10000.3,1.7,10002
ExampleReversalStrategy,1985-05-09 00:00:00.000000,10006.78,0.04,10006.82
Portfolio,1985-05-09 00:00:00.000000,10007.29,1.53,10008.82
FourTicksData,1985-05-10 00:00:00.000000,10001,0,10001
ExampleReversalStrategy,1985-05-10 00:00:00.000000,10006.7,-0.32,10006.38
Portfolio,1985-05-10 00:00:00.000000,10007.29,0.09,10007.38
FourTicksData,1985-05-13 00:00:00.000000,10001,0,10001
ExampleReversalStrategy,1985-05-13 00:00:00.000000,10006.7,-0.11,10006.59
Portfolio,1985-05-13 00:00:00.000000,10007.29,0.3,10007.59
FourTicksData,1985-05-14 00:00:00.000000,10001,0.2,10001.2
ExampleReversalStrategy,1985-05-14 00:00:00.000000,10006.7,-0.04,10006.66
Portfolio,1985-05-14 00:00:00.000000,10007.68,0.18,10007.86
FourTicksData,1985-05-15 00:00:00.000000,10001,-1.1,9999.9
ExampleReversalStrategy,1985-05-15 00:00:00.000000,10006.7,0.09,10006.79
Portfolio,1985-05-15 00:00:00.000000,10007.68,-0.99,10006.69
FourTicksData,1985-05-16 00:00:00.000000,10006.8,0,10006.8
ExampleReversalStrategy,1985-05-16 00:00:00.000000,10006.7,-0.6,10006.1
Portfolio,1985-05-16 00:00:00.000000,10012.9,0,10012.9
FourTicksData,1985-05-17 00:00:00.000000,10006.8,0,10006.8
ExampleReversalStrategy,1985-05-17 00:00:00.000000,10006.05,0.14,10006.19
Portfolio,1985-05-17 00:00:00.000000,10012.85,0.14,10012.99
FourTicksData,1985-05-20 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-05-20 00:00:00.000000,10006.05,0.06,10006.11
Portfolio,1985-05-20 00:00:00.000000,10012.85,-1.44,10011.41
FourTicksData,1985-05-21 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-05-21 00:00:00.000000,10006.05,-0.09,10005.96
Portfolio,1985-05-21 00:00:00.000000,10012.85,-1.59,10011.26
FourTicksData,1985-05-22 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-05-22 00:00:00.000000,10005.94,-0.06,10005.88
Portfolio,1985-05-22 00:00:00.000000,10011.24,-0.06,10011.18
FourTicksData,1985-05-23 00:00:00.000000,10005.3,-2,10003.3
ExampleReversalStrategy,1985-05-23 00:00:00.000000,10005.94,0.44,10006.38
Portfolio,1985-05-23 00:00:00.000000,10011.48,-1.8,10009.68
FourTicksData,1985-05-24 00:00:00.000000,10003.8,0,10003.8
ExampleReversalStrategy,1985-05-24 00:00:00.000000,10005.94,0.54,10006.48
Portfolio,1985-05-24 00:00:00.000000,10010.13,0.15,10010.28
FourTicksData,1985-05-28 00:00:00.000000,10003.8,0,10003.8
ExampleReversalStrategy,1985-05-28 00:00:00.000000,10005.94,0.41,10006.35
Portfolio,1985-05-28 00:00:00.000000,10010.13,0.02,10010.15
FourTicksData,1985-05-29 00:00:00.000000,10003.8,-0.3,10003.5
ExampleReversalStrategy,1985-05-29 00:00:00.000000,10005.94,0.48,10006.42
Portfolio,1985-05-29 00:00:00.000000,10010.13,-0.21,10009.92
FourTicksData,1985-05-30 00:00:00.000000,10003.8,2.5,10006.3
ExampleReversalStrategy,1985-05-30 00:00:00.000000,10005.94,0.76,10006.7
Portfolio,1985-05-30 00:00:00.000000,10010.13,2.87,10013
FourTicksData,1985-05-31 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-05-31 00:00:00.000000,10005.94,0.68,10006.62
Portfolio,1985-05-31 00:00:00.000000,10010.13,1.79,10011.92
FourTicksData,1985-06-03 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-06-03 00:00:00.000000,10005.94,0.32,10006.26
Portfolio,1985-06-03 00:00:00.000000,10010.13,1.43,10011.56
FourTicksData,1985-06-04 00:00:00.000000,10005.3,0.3,10005.6
ExampleReversalStrategy,1985-06-04 00:00:00.000000,10006.28,0.03,10006.31
Portfolio,1985-06-04 00:00:00.000000,10011.58,0.33,10011.91
FourTicksData,1985-06-05 00:00:00.000000,10005.3,4.8,10010.1
ExampleReversalStrategy,1985-06-05 00:00:00.000000,10006.28,0.48,10006.76
Portfolio,1985-06-05 00:00:00.000000,10011.58,5.28,10016.86
FourTicksData,1985-06-06 00:00:00.000000,10005.3,4.2,10009.5
ExampleReversalStrategy,1985-06-06 00:00:00.000000,10006.28,0.42,10006.7
Portfolio,1985-06-06 00:00:00.000000,10011.58,4.62,10016.2
FourTicksData,1985-06-07 00:00:00.000000,10005.3,5.8,10011.1
ExampleReversalStrategy,1985-06-07 00:00:00.000000,10006.28,0.58,10006.86
Portfolio,1985-06-07 00:00:00.000000,10011.58,6.38,10017.96
FourTicksData,1985-06-10 00:00:00.000000,10005.3,6.9,10012.2
ExampleReversalStrategy,1985-06-10 00:00:00.000000,10006.28,0.69,10006.97
Portfolio,1985-06-10 00:00:00.000000,10011.58,7.59,10019.17
FourTicksData,1985-06-11 00:00:00.000000,10005.3,5.5,10010.8
ExampleReversalStrategy,1985-06-11 00:00:00.000000,10006.28,0.55,10006.83
Portfolio,1985-06-11 00:00:00.000000,10011.58,6.05,10017.63
FourTicksData,1985-06-12 00:00:00.000000,10005.3,4.9,10010.2
ExampleReversalStrategy,1985-06-12 00:00:00.000000,10006.93,0.16,10007.09
Portfolio,1985-06-12 00:00:00.000000,10011.58,5.71,10017.29
FourTicksData,1985-06-13 00:00:00.000000,10005.3,0.9,10006.2
ExampleReversalStrategy,1985-06-13 00:00:00.000000,10006.93,0.56,10007.49
Portfolio,1985-06-13 00:00:00.000000,10011.58,2.11,10013.69
FourTicksData,1985-06-14 00:00:00.000000,10006.5,0,10006.5
ExampleReversalStrategy,1985-06-14 00:00:00.000000,10006.93,0.44,10007.37
Portfolio,1985-06-14 00:00:00.000000,10013.96,-0.09,10013.87
FourTicksData,1985-06-17 00:00:00.000000,10006.5,0,10006.5
ExampleReversalStrategy,1985-06-17 00:00:00.000000,10006.93,-0.63,10006.3
Portfolio,1985-06-17 00:00:00.000000,10013.96,-1.16,10012.8
FourTicksData,1985-06-18 00:00:00.000000,10006.5,-0.5,10006
ExampleReversalStrategy,1985-06-18 00:00:00.000000,10006.42,0.05,10006.47
Portfolio,1985-06-18 00:00:00.000000,10012.92,-0.45,10012.47
FourTicksData,1985-06-19 00:00:00.000000,10006.5,2.4,10008.9
ExampleReversalStrategy,1985-06-19 00:00:00.000000,10006.35,0.17,10006.52
Portfolio,1985-06-19 00:00:00.000000,10012.92,2.5,10015.42
FourTicksData,1985-06-20 00:00:00.000000,10007.9,0,10007.9
ExampleReversalStrategy,1985-06-20 00:00:00.000000,10006.35,0.17,10006.52
Portfolio,1985-06-20 00:00:00.000000,10012.92,1.5,10014.42
FourTicksData,1985-06-21 00:00:00.000000,10007.9,2.4,10010.3
ExampleReversalStrategy,1985-06-21 00:00:00.000000,10006.35,0.51,10006.86
Portfolio,1985-06-21 00:00:00.000000,10012.92,4.24,10017.16
FourTicksData,1985-06-24 00:00:00.000000,10009.1,0,10009.1
ExampleReversalStrategy,1985-06-24 00:00:00.000000,10006.35,0.48,10006.83
Portfolio,1985-06-24 00:00:00.000000,10012.92,3.01,10015.93
FourTicksData,1985-06-25 00:00:00.000000,10009.1,0,10009.1
ExampleReversalStrategy,1985-06-25 00:00:00.000000,10006.35,0.34,10006.69
Portfolio,1985-06-25 00:00:00.000000,10012.92,2.87,10015.79
FourTicksData,1985-06-26 00:00:00.000000,10009.1,0,10009.1
ExampleReversalStrategy,1985-06-26 00:00:00.000000,10006.76,-0.02,10006.74
Portfolio,1985-06-26 00:00:00.000000,10015.86,-0.02,10015.84
FourTicksData,1985-06-27 00:00:00.000000,10009.1,0.7,10009.8
ExampleReversalStrategy,1985-06-27 00:00:00.000000,10006.76,-0.27,10006.49
Portfolio,1985-06-27 00:00:00.000000,10015.66,0.63,10016.29
FourTicksData,1985-06-28 00:00:00.000000,10008.8,0,10008.8
ExampleReversalStrategy,1985-06-28 00:00:00.000000,10006.47,-0.24,10006.23
Portfolio,1985-06-28 00:00:00.000000,10015.66,-0.63,10015.03
FourTicksData,1985-07-01 00:00:00.000000,10008.8,0,10008.8
ExampleReversalStrategy,1985-07-01 00:00:00.000000,10006.16,0.12,10006.28
Portfolio,1985-07-01 00:00:00.000000,10014.96,0.12,10015.08
FourTicksData,1985-07-02 00:00:00.000000,10007.3,0,10007.3
ExampleReversalStrategy,1985-07-02 00:00:00.000000,10006.16,-0.04,10006.12
Portfolio,1985-07-02 00:00:00.000000,10014.96,-1.54,10013.42
FourTicksData,1985-07-03 00:00:00.000000,10007.3,0,10007.3
ExampleReversalStrategy,1985-07-03 00:00:00.000000,10005.97,-0.08,10005.89
Portfolio,1985-07-03 00:00:00.000000,10013.27,-0.08,10013.19
FourTicksData,1985-07-08 00:00:00.000000,10007.3,0,10007.3
ExampleReversalStrategy,1985-07-08 00:00:00.000000,10005.97,0,10005.97
Portfolio,1985-07-08 00:00:00.000000,10013.27,0,10013.27
FourTicksData,1985-07-09 00:00:00.000000,10007.3,2.7,10010
ExampleReversalStrategy,1985-07-09 00:00:00.000000,10005.97,0.46,10006.43
Portfolio,1985-07-09 00:00:00.000000,10013.27,3.16,10016.43
FourTicksData,1985-07-10 00:00:00.000000,10008.5,0,10008.5
ExampleReversalStrategy,1985-07-10 00:00:00.000000,10005.97,0.56,10006.53
Portfolio,1985-07-10 00:00:00.000000,10013.27,1.76,10015.03
FourTicksData,1985-07-11 00:00:00.000000,10007,0,10007
ExampleReversalStrategy,1985-07-11 00:00:00.000000,10005.97,0.38,10006.35
Portfolio,1985-07-11 00:00:00.000000,10013.27,0.08,10013.35
FourTicksData,1985-07-12 00:00:00.000000,10007,0,10007
ExampleReversalStrategy,1985-07-12 00:00:00.000000,10005.97,0.12,10006.09
Portfolio,1985-07-12 00:00:00.000000,10013.27,-0.18,10013.09
FourTicksData,1985-07-15 00:00:00.000000,10005.5,0,10005.5
ExampleReversalStrategy,1985-07-15 00:00:00.000000,10006.09,-0.2,10005.89
Portfolio,1985-07-15 00:00:00.000000,10013.09,-1.7,10011.39
FourTicksData,1985-07-16 00:00:00.000000,10005.5,0,10005.5
ExampleReversalStrategy,1985-07-16 00:00:00.000000,10006.09,0.64,10006.73
Portfolio,1985-07-16 00:00:00.000000,10013.09,-0.86,10012.23
FourTicksData,1985-07-17 00:00:00.000000,10005.5,-0.5,10005
ExampleReversalStrategy,1985-07-17 00:00:00.000000,10006.09,0.54,10006.63
Portfolio,1985-07-17 00:00:00.000000,10012.08,-0.45,10011.63
FourTicksData,1985-07-18 00:00:00.000000,10005.5,0.8,10006.3
ExampleReversalStrategy,1985-07-18 00:00:00.000000,10006.09,0.41,10006.5
Portfolio,1985-07-18 00:00:00.000000,10012.08,0.72,10012.8
FourTicksData,1985-07-19 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-07-19 00:00:00.000000,10006.52,0,10006.52
Portfolio,1985-07-19 00:00:00.000000,10012.08,-0.26,10011.82
FourTicksData,1985-07-22 00:00:00.000000,10005.3,0,10005.3
ExampleReversalStrategy,1985-07-22 00:00:00.000000,10006.52,0.23,10006.75
Portfolio,1985-07-22 00:00:00.000000,10012.08,-0.03,10012.05
FourTicksData,1985-07-23 00:00:00.000000,10005.3,1.3,10006.6
ExampleReversalStrategy,1985-07-23 00:00:00.000000,10006.52,0.48,10007
Portfolio,1985-07-23 00:00:00.000000,10012.08,1.52,10013.6
FourTicksData,1985-07-24 00:00:00.000000,10005.3,3.1,10008.4
ExampleReversalStrategy,1985-07-24 00:00:00.000000,10006.52,0.66,10007.18
Portfolio,1985-07-24 00:00:00.000000,10012.08,3.5,10015.58
FourTicksData,1985-07-25 00:00:00.000000,10007.4,0,10007.4
ExampleReversalStrategy,1985-07-25 00:00:00.000000,10006.52,0.63,10007.15
Portfolio,1985-07-25 00:00:00.000000,10012.08,2.47,10014.55
FourTicksData,1985-07-26 00:00:00.000000,10007.4,0,10007.4
ExampleReversalStrategy,1985-07-26 00:00:00.000000,10006.52,0.62,10007.14
Portfolio,1985-07-26 00:00:00.000000,10012.08,2.46,10014.54
FourTicksData,1985-07-29 00:00:00.000000,10005.9,0,10005.9
ExampleReversalStrategy,1985-07-29 00:00:00.000000,10006.52,0.68,10007.2
Portfolio,1985-07-29 00:00:00.000000,10012.08,1.02,10013.1
FourTicksData,1985-07-30 00:00:00.000000,10005.9,0,10005.9
ExampleReversalStrategy,1985-07-30 00:00:00.000000,10006.52,0.66,10007.18
Portfolio,1985-07-30 00:00:00.000000,10012.08,1,10013.08
FourTicksData,1985-07-31 00:00:00.000000,10005.9,0,10005.9
ExampleReversalStrategy,1985-07-31 00:00:00.000000,10006.52,0.44,10006.96
Portfolio,1985-07-31 00:00:00.000000,10012.08,0.78,10012.86
FourTicksData,1985-08-01 00:00:00.000000,10005.9,-0.8,10005.1
ExampleReversalStrategy,1985-08-01 00:00:00.000000,10006.95,-0.08,10006.87
Portfolio,1985-08-01 00:00:00.000000,10012.85,-0.88,10011.97
FourTicksData,1985-08-02 00:00:00.000000,10005.4,0,10005.4
ExampleReversalStrategy,1985-08-02 00:00:00.000000,10006.95,-0.2,10006.75
Portfolio,1985-08-02 00:00:00.000000,10012.85,-0.7,10012.15
FourTicksData,1985-08-05 00:00:00.000000,10005.4,-1,10004.4
ExampleReversalStrategy,1985-08-05 00:00:00.000000,10006.63,-0.1,10006.53
Portfolio,1985-08-05 00:00:00.000000,10012.03,-1.1,10010.93
FourTicksData,1985-08-06 00:00:00.000000,10003.9,0,10003.9
ExampleReversalStrategy,1985-08-06 00:00:00.000000,10006.63,-0.17,10006.46
Portfolio,1985-08-06 00:00:00.000000,10012.03,-1.67,10010.36
FourTicksData,1985-08-07 00:00:00.000000,10003.9,0.5,10004.4
ExampleReversalStrategy,1985-08-07 00:00:00.000000,10006.52,0.05,10006.57
Portfolio,1985-08-07 00:00:00.000000,10010.42,0.55,10010.97
FourTicksData,1985-08-08 00:00:00.000000,10003.9,0.1,10004
ExampleReversalStrategy,1985-08-08 00:00:00.000000,10006.52,0.01,10006.53
Portfolio,1985-08-08 00:00:00.000000,10010.42,0.11,10010.53
FourTicksData,1985-08-09 00:00:00.000000,10004.3,0,10004.3
ExampleReversalStrategy,1985-08-09 00:00:00.000000,10006.52,-0.05,10006.47
Portfolio,1985-08-09 00:00:00.000000,10010.42,0.35,10010.77
FourTicksData,1985-08-12 00:00:00.000000,10004.3,0.9,10005.2
ExampleReversalStrategy,1985-08-12 00:00:00.000000,10006.35,0.09,10006.44
Portfolio,1985-08-12 00:00:00.000000,10010.65,0.99,10011.64
FourTicksData,1985-08-13 00:00:00.000000,10004.2,0,10004.2
ExampleReversalStrategy,1985-08-13 00:00:00.000000,10006.35,0.12,10006.47
Portfolio,1985-08-13 00:00:00.000000,10010.65,0.02,10010.67
FourTicksData,1985-08-14 00:00:00.000000,10004.2,0.2,10004.4
ExampleReversalStrategy,1985-08-14 00:00:00.000000,10006.35,0.24,10006.59
Portfolio,1985-08-14 00:00:00.000000,10010.65,0.34,10010.99
FourTicksData,1985-08-15 00:00:00.000000,10004.2,3.5,10007.7
ExampleReversalStrategy,1985-08-15 00:00:00.000000,10006.35,0.57,10006.92
Portfolio,1985-08-15 00:00:00.000000,10010.65,3.97,10014.62
FourTicksData,1985-08-16 00:00:00.000000,10002.3,0,10002.3
ExampleReversalStrategy,1985-08-16 00:00:00.000000,10006.35,0.05,10006.4
Portfolio,1985-08-16 00:00:00.000000,10010.65,-1.95,10008.7
FourTicksData,1985-08-19 00:00:00.000000,10002.3,0,10002.3
ExampleReversalStrategy,1985-08-19 00:00:00.000000,10006.35,-0.02,10006.33
Portfolio,1985-08-19 00:00:00.000000,10008.65,-0.02,10008.63
FourTicksData,1985-08-20 00:00:00.000000,10002.3,1.2,10003.5
ExampleReversalStrategy,1985-08-20 00:00:00.000000,10006.35,-0.24,10006.11
Portfolio,1985-08-20 00:00:00.000000,10008.53,1.08,10009.61
FourTicksData,1985-08-21 00:00:00.000000,10002.3,2.7,10005
ExampleReversalStrategy,1985-08-21 00:00:00.000000,10006.11,0.15,10006.26
Portfolio,1985-08-21 00:00:00.000000,10008.53,2.73,10011.26
FourTicksData,1985-08-22 00:00:00.000000,10002.3,3.6,10005.9
ExampleReversalStrategy,1985-08-22 00:00:00.000000,10006.11,0.24,10006.35
Portfolio,1985-08-22 00:00:00.000000,10008.53,3.72,10012.25
FourTicksData,1985-08-23 00:00:00.000000,10004.9,0,10004.9
ExampleReversalStrategy,1985-08-23 00:00:00.000000,10006.11,0.22,10006.33
Portfolio,1985-08-23 00:00:00.000000,10008.53,2.7,10011.23
FourTicksData,1985-08-26 00:00:00.000000,10004.9,0.5,10005.4
ExampleReversalStrategy,1985-08-26 00:00:00.000000,10006.11,0.37,10006.48
Portfolio,1985-08-26 00:00:00.000000,10008.53,3.35,10011.88
FourTicksData,1985-08-27 00:00:00.000000,10004.9,0.3,10005.2
ExampleReversalStrategy,1985-08-27 00:00:00.000000,10006.11,0.35,10006.46
